entry_time,exit_time,dir,entry,exit,qty,pnl,reason
2022-02-28 16:00:00+00:00,2022-02-28 22:00:00+00:00,long,40987.1,42792.92163129779,0.034032873432508194,60.31678907070283,stop_or_trail
2022-02-28 22:00:00+00:00,2022-03-01 14:00:00+00:00,long,43020.6,43694.32984549039,0.029367942941547792,18.767404015626628,stop_or_trail
2022-03-02 14:00:00+00:00,2022-03-02 18:00:00+00:00,long,44818.5,43639.97137460187,0.038736056348079924,-47.02216417389987,stop_or_trail
2022-03-03 03:00:00+00:00,2022-03-04 08:00:00+00:00,short,43312.7,41729.342760403924,0.043277623627979864,67.05177167622024,stop_or_trail
2022-03-04 19:00:00+00:00,2022-03-05 12:00:00+00:00,short,39785.4,39298.68479822059,0.044221613362063185,20.12444114211201,stop_or_trail
2022-03-06 00:00:00+00:00,2022-03-06 04:00:00+00:00,long,39624.5,39033.52628211853,0.07792747855654794,-48.50494039025162,stop_or_trail
2022-03-06 09:00:00+00:00,2022-03-06 16:00:00+00:00,short,38665.6,39326.95134166361,0.06890141359532709,-47.71756113872774,stop_or_trail
2022-03-07 02:00:00+00:00,2022-03-07 12:00:00+00:00,short,37770.1,38663.330676726124,0.050480651736759745,-46.63423047041679,stop_or_trail
2022-03-07 19:00:00+00:00,2022-03-07 22:00:00+00:00,short,37288.7,38332.17705527152,0.04276521863347152,-45.918101743907016,stop_or_trail
2022-03-09 04:00:00+00:00,2022-03-10 01:00:00+00:00,long,41631.2,40931.0,0.03711779741152225,-27.215692552927603,reverse
2022-03-10 01:00:00+00:00,2022-03-10 04:00:00+00:00,short,40931.0,40492.11622130799,0.04306534947920831,17.49807732782429,stop_or_trail
2022-03-10 04:00:00+00:00,2022-03-11 07:00:00+00:00,short,39526.3,39166.85109780435,0.038584661014217286,12.654674619452116,stop_or_trail
2022-03-14 07:00:00+00:00,2022-03-14 22:00:00+00:00,long,39062.2,39201.87900363713,0.061373584171165826,6.651262270544654,stop_or_trail
2022-03-16 02:00:00+00:00,2022-03-16 03:00:00+00:00,long,40867.8,39775.120295423,0.04050704558848005,-45.5678691864254,stop_or_trail
2022-03-19 20:00:00+00:00,2022-03-20 09:00:00+00:00,long,42170.1,41632.00034188508,0.08140787167288659,-46.534408167263415,stop_or_trail
2022-03-20 17:00:00+00:00,2022-03-20 20:00:00+00:00,short,41037.3,41604.395424620416,0.07642488715612626,-45.866556732257585,stop_or_trail
2022-03-21 02:00:00+00:00,2022-03-21 11:00:00+00:00,short,40785.4,41456.324431861925,0.06391411048639974,-44.98410093082,stop_or_trail
2022-03-22 02:00:00+00:00,2022-03-22 04:00:00+00:00,long,41815.9,42654.865625155944,0.06234360315805616,50.19765524173583,stop_or_trail
2022-03-22 04:00:00+00:00,2022-03-22 06:00:00+00:00,long,42992.4,42129.56562515595,0.049758881960303085,-44.627903345065576,stop_or_trail
2022-03-24 14:00:00+00:00,2022-03-25 08:00:00+00:00,long,43564.8,43870.112750625936,0.055681645994521814,15.05290855423004,stop_or_trail
2022-03-25 11:00:00+00:00,2022-03-27 20:00:00+00:00,long,44554.5,46143.30668130301,0.06857306800548871,106.46157785836381,stop_or_trail
2022-03-27 20:00:00+00:00,2022-03-27 21:00:00+00:00,long,46114.2,46054.69906120994,0.06309074804134136,-6.079960652594226,stop_or_trail
2022-03-28 18:00:00+00:00,2022-03-28 23:00:00+00:00,long,47958.1,47169.5094138872,0.05534144181003968,-45.74753965766921,stop_or_trail
2022-03-30 01:00:00+00:00,2022-03-30 17:00:00+00:00,short,46860.9,47630.61786834135,0.05610401734571479,-45.304806139733124,stop_or_trail
2022-03-30 17:00:00+00:00,2022-03-30 19:00:00+00:00,long,47640.1,46954.33834094348,0.0623120526074947,-45.08896602264337,stop_or_trail
2022-03-31 19:00:00+00:00,2022-04-01 02:00:00+00:00,short,45578.1,45043.584622335584,0.05538677043515755,27.59738353971066,stop_or_trail
2022-04-01 02:00:00+00:00,2022-04-01 08:00:00+00:00,short,44394.4,45231.78462233559,0.050820494687145626,-44.37823956627455,stop_or_trail
2022-04-01 14:00:00+00:00,2022-04-02 00:00:00+00:00,long,46096.7,46349.81402431319,0.05253029859540578,11.353658081536361,stop_or_trail
2022-04-02 00:00:00+00:00,2022-04-02 18:00:00+00:00,long,46883.3,45996.31402431319,0.047606226133349305,-43.99471409902361,stop_or_trail
2022-04-02 18:00:00+00:00,2022-04-03 06:00:00+00:00,short,45824.0,46571.71228702544,0.05588527635529394,-43.85153176074737,stop_or_trail
2022-04-04 00:00:00+00:00,2022-04-04 22:00:00+00:00,short,45846.9,46653.35227934975,0.05127097230154428,-43.2446236260582,stop_or_trail
2022-04-06 13:00:00+00:00,2022-04-06 18:00:00+00:00,short,44157.0,44122.23809112697,0.05271348066621553,-0.028981152838835955,stop_or_trail
2022-04-07 00:00:00+00:00,2022-04-07 12:00:00+00:00,short,42872.5,43866.70744627484,0.04115323877584237,-42.34269615537461,stop_or_trail
2022-04-08 12:00:00+00:00,2022-04-08 14:00:00+00:00,short,43143.9,43715.98912437442,0.07077818427678169,-42.95054356319763,stop_or_trail
2022-04-08 22:00:00+00:00,2022-04-09 23:00:00+00:00,short,42286.0,42727.7,0.047359803085476715,-22.529317859482045,reverse
2022-04-09 23:00:00+00:00,2022-04-10 17:00:00+00:00,long,42727.7,42893.611551567745,0.08296946126310305,10.924010414072013,stop_or_trail
2022-04-10 17:00:00+00:00,2022-04-10 22:00:00+00:00,long,43074.1,42629.71155156774,0.08988953492952638,-43.02742126245252,stop_or_trail
2022-04-10 22:00:00+00:00,2022-04-11 09:00:00+00:00,short,42087.4,42019.82784031839,0.06664007556326469,2.2610490196775777,stop_or_trail
2022-04-11 09:00:00+00:00,2022-04-12 05:00:00+00:00,short,41372.0,40016.83370334211,0.059560935582692764,78.77593446653468,stop_or_trail
2022-04-14 13:00:00+00:00,2022-04-15 00:00:00+00:00,short,40586.2,40117.03730224901,0.06218336911516266,27.166757531733438,stop_or_trail
2022-04-16 15:00:00+00:00,2022-04-16 21:00:00+00:00,short,40039.8,40442.9492727461,0.10070124616286448,-43.83951941373573,stop_or_trail
2022-04-18 04:00:00+00:00,2022-04-18 12:00:00+00:00,short,38798.4,39393.62250738341,0.06746928831301524,-42.269463005178174,stop_or_trail
2022-04-18 18:00:00+00:00,2022-04-20 01:00:00+00:00,long,40640.1,41254.19732340264,0.04796109447320724,27.8816836911598,stop_or_trail
2022-04-20 10:00:00+00:00,2022-04-20 15:00:00+00:00,long,41797.2,41282.75575481294,0.07778366954684604,-42.600266697666214,stop_or_trail
2022-04-20 18:00:00+00:00,2022-04-20 21:00:00+00:00,short,40959.9,41614.52947593043,0.0604759790943745,-41.58686628921647,stop_or_trail
2022-04-21 10:00:00+00:00,2022-04-21 15:00:00+00:00,long,42229.5,42283.69856088146,0.060975912907506515,1.2434989540266983,stop_or_trail
2022-04-21 19:00:00+00:00,2022-04-21 22:00:00+00:00,short,41209.9,40497.67797182358,0.05554584280048874,37.745566303480274,stop_or_trail
2022-04-21 22:00:00+00:00,2022-04-23 00:00:00+00:00,short,40378.2,39828.56694994347,0.0455968478806296,23.59866427294831,stop_or_trail
2022-04-25 00:00:00+00:00,2022-04-25 11:00:00+00:00,short,38837.4,38729.692203889645,0.06680044415009398,5.122322134339155,stop_or_trail
2022-04-25 18:00:00+00:00,2022-04-26 13:00:00+00:00,long,39865.2,40156.4316340578,0.04329538879802301,11.223159765276684,stop_or_trail
2022-04-26 14:00:00+00:00,2022-04-27 04:00:00+00:00,short,39269.7,38436.441424989986,0.053801893398544375,43.15859401116782,stop_or_trail
2022-04-27 13:00:00+00:00,2022-04-27 14:00:00+00:00,long,39317.2,38524.44574121902,0.050954513892570885,-41.98096118018681,stop_or_trail
2022-04-29 16:00:00+00:00,2022-04-30 23:00:00+00:00,short,38504.4,38055.81334561345,0.04984872672567002,20.834901886047852,stop_or_trail
2022-04-30 23:00:00+00:00,2022-05-01 05:00:00+00:00,short,37614.5,38120.31334561345,0.07944224415584518,-42.589564712668654,stop_or_trail
2022-05-02 04:00:00+00:00,2022-05-02 13:00:00+00:00,long,38950.3,38314.80757486354,0.06256101580415338,-41.690565098822375,stop_or_trail
2022-05-04 07:00:00+00:00,2022-05-04 16:00:00+00:00,long,38673.1,38862.13133201203,0.07461210766910278,11.78999928559858,stop_or_trail
2022-05-04 18:00:00+00:00,2022-05-05 14:00:00+00:00,long,39615.1,38853.00201586751,0.05177555487063229,-41.083137802856655,stop_or_trail
2022-05-05 14:00:00+00:00,2022-05-05 15:00:00+00:00,short,38214.8,36474.969097617555,0.06540768019828817,111.84418944964187,stop_or_trail
2022-05-05 15:00:00+00:00,2022-05-05 16:00:00+00:00,short,36886.4,36490.92130493058,0.04273537305623979,15.64660668965296,stop_or_trail
2022-05-07 21:00:00+00:00,2022-05-07 23:00:00+00:00,short,34972.2,35445.573115846935,0.08518042370334385,-42.721408877715774,stop_or_trail
2022-05-08 02:00:00+00:00,2022-05-08 17:00:00+00:00,short,34568.9,34345.10570463949,0.055607313643405216,10.911750481860157,stop_or_trail
2022-05-08 17:00:00+00:00,2022-05-08 19:00:00+00:00,short,34063.7,34743.80570463949,0.058820306491710536,-41.62293742344652,stop_or_trail
2022-05-09 02:00:00+00:00,2022-05-09 10:00:00+00:00,short,33500.0,33462.42864324781,0.050882609411913964,0.5488394299262878,stop_or_trail
2022-05-09 10:00:00+00:00,2022-05-09 20:00:00+00:00,short,32809.5,31482.64252970947,0.0469989776951039,61.15227866167698,stop_or_trail
2022-05-09 23:00:00+00:00,2022-05-10 01:00:00+00:00,short,30056.6,31459.430232164086,0.028659781403709134,-40.9100221920484,stop_or_trail
2022-05-10 21:00:00+00:00,2022-05-11 03:00:00+00:00,short,30217.3,31575.09172651582,0.02930913983438026,-40.5201403183421,stop_or_trail
2022-05-11 20:00:00+00:00,2022-05-13 03:00:00+00:00,short,28463.8,30468.635807340437,0.01964774672868986,-39.853662004372346,stop_or_trail
2022-05-14 11:00:00+00:00,2022-05-14 18:00:00+00:00,short,29065.0,29898.585496702926,0.046776209170402164,-40.09520675864193,stop_or_trail
2022-05-14 22:00:00+00:00,2022-05-15 20:00:00+00:00,long,30223.3,30354.083041422935,0.041205853082812424,4.390569692298407,stop_or_trail
2022-05-18 13:00:00+00:00,2022-05-19 06:00:00+00:00,short,29338.1,29328.562412771946,0.05932228715987117,-0.8263047493897989,stop_or_trail
2022-05-19 14:00:00+00:00,2022-05-19 15:00:00+00:00,long,29852.9,29796.325652714535,0.055622001922436416,-4.473902191043656,stop_or_trail
2022-05-19 15:00:00+00:00,2022-05-20 14:00:00+00:00,long,30386.4,29632.725652714536,0.05119176638303231,-39.810915138692934,stop_or_trail
2022-05-20 14:00:00+00:00,2022-05-20 23:00:00+00:00,short,29485.7,29354.999806301563,0.052702131909739595,5.647766719782355,stop_or_trail
2022-05-23 18:00:00+00:00,2022-05-23 19:00:00+00:00,short,29866.1,29674.282066030686,0.07005740465389375,11.769768764103054,stop_or_trail
2022-05-23 19:00:00+00:00,2022-05-24 23:00:00+00:00,short,29062.8,29687.082066030685,0.06144335934950333,-39.801903364783435,stop_or_trail
2022-05-25 02:00:00+00:00,2022-05-25 11:00:00+00:00,long,30108.4,29543.272048930892,0.06717057298814065,-39.56270308141692,stop_or_trail
2022-05-27 17:00:00+00:00,2022-05-28 13:00:00+00:00,short,28382.5,29079.348556619312,0.05390603294975782,-38.80335737477066,stop_or_trail
2022-05-29 12:00:00+00:00,2022-05-30 01:00:00+00:00,long,29367.8,29409.53008872077,0.1137935981917329,2.073223395237302,stop_or_trail
2022-05-30 01:00:00+00:00,2022-05-30 02:00:00+00:00,long,29761.5,29868.563653812143,0.10290494105768705,8.562887710734568,stop_or_trail
2022-05-30 02:00:00+00:00,2022-05-30 06:00:00+00:00,long,30206.7,30513.25099741068,0.09061588538996271,25.57751319935863,stop_or_trail
2022-05-30 06:00:00+00:00,2022-05-30 20:00:00+00:00,long,30688.7,30921.982268392534,0.07991170543524397,16.672618037811166,stop_or_trail
2022-05-30 20:00:00+00:00,2022-05-30 21:00:00+00:00,long,31268.9,31613.740677793066,0.06523185715936003,20.853817262735248,stop_or_trail
2022-05-30 21:00:00+00:00,2022-06-01 14:00:00+00:00,long,31789.2,31095.340677793065,0.05464177977148448,-39.288157565521644,stop_or_trail
2022-06-01 14:00:00+00:00,2022-06-01 20:00:00+00:00,short,31160.5,30042.223812208493,0.06469784020475328,70.76618048439643,stop_or_trail
2022-06-01 20:00:00+00:00,2022-06-02 15:00:00+00:00,short,29623.6,30365.82381220849,0.05150533825082013,-39.464398731579465,stop_or_trail
2022-06-02 22:00:00+00:00,2022-06-03 10:00:00+00:00,long,30469.7,29903.990776249706,0.06687860641104866,-39.448927839498694,stop_or_trail
2022-06-03 12:00:00+00:00,2022-06-05 16:00:00+00:00,short,29520.2,30060.361561435122,0.06931140220424159,-39.09120014627652,stop_or_trail
2022-06-06 00:00:00+00:00,2022-06-06 01:00:00+00:00,long,30285.3,30474.539838113196,0.09165097780045846,15.116536709010045,stop_or_trail
2022-06-06 01:00:00+00:00,2022-06-06 15:00:00+00:00,long,30833.8,31292.99474271834,0.07923911681029444,34.41703691866471,stop_or_trail
2022-06-07 00:00:00+00:00,2022-06-07 01:00:00+00:00,short,30195.0,30060.738469205855,0.05993624233982585,6.602530629291675,stop_or_trail
2022-06-07 01:00:00+00:00,2022-06-07 19:00:00+00:00,short,29551.7,30261.438469205856,0.05299107475897473,-38.877629277883976,stop_or_trail
2022-06-10 13:00:00+00:00,2022-06-10 16:00:00+00:00,short,29385.0,29411.823263106973,0.07110536417082948,-3.5795857035557503,stop_or_trail
2022-06-10 16:00:00+00:00,2022-06-11 18:00:00+00:00,short,29034.0,28669.391992861667,0.061278521098223265,20.92824804853803,stop_or_trail
2022-06-12 02:00:00+00:00,2022-06-12 15:00:00+00:00,short,27409.5,28080.18823076043,0.05575543582937293,-38.632055312215556,stop_or_trail
2022-06-12 23:00:00+00:00,2022-06-13 01:00:00+00:00,short,26564.7,26431.953470106997,0.049550875088065764,5.527294498629305,stop_or_trail
2022-06-13 01:00:00+00:00,2022-06-13 04:00:00+00:00,short,25758.7,25782.664981877973,0.043504097704875885,-1.9394791443206154,stop_or_trail
2022-06-13 07:00:00+00:00,2022-06-13 16:00:00+00:00,short,24801.2,23821.611572146936,0.03463793582126086,33.25724356455017,stop_or_trail
2022-06-13 23:00:00+00:00,2022-06-14 03:00:00+00:00,short,22471.5,22207.30205941486,0.029724138235498344,7.321840552042522,stop_or_trail
2022-06-15 04:00:00+00:00,2022-06-15 18:00:00+00:00,short,21133.7,22233.78610473317,0.034042665289685796,-38.040400978832984,stop_or_trail
2022-06-18 17:00:00+00:00,2022-06-18 21:00:00+00:00,short,18609.9,18314.403725646644,0.05541727985860855,15.557101943756836,stop_or_trail
2022-06-19 10:00:00+00:00,2022-06-20 17:00:00+00:00,long,19888.2,20177.373791550148,0.03583032821541893,9.786966798902778,stop_or_trail
2022-06-21 06:00:00+00:00,2022-06-22 01:00:00+00:00,long,21179.9,20387.301258274478,0.047089274516951884,-38.10584747128475,stop_or_trail
2022-06-22 01:00:00+00:00,2022-06-23 20:00:00+00:00,short,20405.0,21092.326210153664,0.05374717377347212,-37.83398685737163,stop_or_trail
2022-06-25 15:00:00+00:00,2022-06-25 21:00:00+00:00,short,20958.9,21391.38833888748,0.08454216703662437,-37.99565544793545,stop_or_trail
2022-06-26 11:00:00+00:00,2022-06-26 13:00:00+00:00,long,21699.5,21337.394497603673,0.09992542116505802,-37.90373675646161,stop_or_trail
2022-06-28 18:00:00+00:00,2022-06-29 19:00:00+00:00,short,20341.5,20192.36070640081,0.08428279978959848,11.203354316535842,stop_or_trail
2022-06-30 06:00:00+00:00,2022-06-30 12:00:00+00:00,short,19408.6,19327.303291567616,0.08919301711261515,5.869109872345838,stop_or_trail
2022-06-30 13:00:00+00:00,2022-06-30 23:00:00+00:00,short,18855.4,19339.550287116974,0.07430591918407846,-37.11047646317189,stop_or_trail
2022-07-01 00:00:00+00:00,2022-07-01 04:00:00+00:00,long,20288.9,19538.442946297953,0.047443257635054775,-36.35994289975877,stop_or_trail
2022-07-03 19:00:00+00:00,2022-07-04 01:00:00+00:00,long,19483.3,19139.271886384166,0.10243502353178294,-36.82304953784872,stop_or_trail
2022-07-04 22:00:00+00:00,2022-07-05 09:00:00+00:00,long,20153.0,19710.432470877757,0.07879542696595376,-36.12871989120285,stop_or_trail
2022-07-05 11:00:00+00:00,2022-07-05 18:00:00+00:00,short,19514.3,19972.09094765179,0.07538596033094185,-35.701698020179,stop_or_trail
2022-07-06 22:00:00+00:00,2022-07-07 14:00:00+00:00,long,20506.2,20583.96115830666,0.07489720317471364,4.593078013292888,stop_or_trail
2022-07-07 14:00:00+00:00,2022-07-07 18:00:00+00:00,long,20908.7,20930.74269685539,0.0892391905485395,0.47358522517386437,stop_or_trail
2022-07-07 18:00:00+00:00,2022-07-07 19:00:00+00:00,long,21343.1,21324.596789937146,0.07375551746526193,-2.623505055271197,stop_or_trail
2022-07-07 19:00:00+00:00,2022-07-08 01:00:00+00:00,long,21797.8,22010.215302196542,0.06762605409040026,13.179783431004369,stop_or_trail
2022-07-08 01:00:00+00:00,2022-07-08 08:00:00+00:00,long,22133.0,21563.31530219654,0.06022668817992286,-35.36289639800931,stop_or_trail
2022-07-10 13:00:00+00:00,2022-07-10 16:00:00+00:00,short,21075.3,21004.230746268906,0.09404181633446336,5.1005875056544445,stop_or_trail
2022-07-11 01:00:00+00:00,2022-07-12 12:00:00+00:00,short,20545.1,19908.27197245067,0.0828461553592657,51.41819117179197,stop_or_trail
2022-07-12 19:00:00+00:00,2022-07-13 07:00:00+00:00,short,19383.6,19783.88707099526,0.08624255935232418,-35.872943209637576,stop_or_trail
2022-07-13 12:00:00+00:00,2022-07-13 14:00:00+00:00,short,19153.4,19660.51580011181,0.06736735877416603,-35.20896844263508,stop_or_trail
2022-07-13 23:00:00+00:00,2022-07-14 12:00:00+00:00,long,20220.1,19611.67360965034,0.05557116341111253,-34.69636156184069,stop_or_trail
2022-07-15 19:00:00+00:00,2022-07-16 00:00:00+00:00,long,21156.7,20687.55556910305,0.0713298433110596,-34.65789642342058,stop_or_trail
2022-07-16 05:00:00+00:00,2022-07-16 16:00:00+00:00,short,20589.7,20983.491410093397,0.0840988882262492,-34.515923452943916,stop_or_trail
2022-07-16 16:00:00+00:00,2022-07-16 20:00:00+00:00,long,21454.3,21076.787270540706,0.0868110079210082,-34.249127168944916,stop_or_trail
2022-07-17 17:00:00+00:00,2022-07-18 03:00:00+00:00,short,20912.5,21370.458144827226,0.0708138279490967,-33.627456524981326,stop_or_trail
2022-07-18 05:00:00+00:00,2022-07-18 06:00:00+00:00,long,21851.9,21824.82687385126,0.06653703909014973,-2.9638136861854765,stop_or_trail
2022-07-18 06:00:00+00:00,2022-07-18 15:00:00+00:00,long,22189.3,22189.128604772875,0.060250799971077976,-1.079861029504212,stop_or_trail
2022-07-18 15:00:00+00:00,2022-07-18 17:00:00+00:00,long,22674.2,22063.328604772876,0.05247104089946541,-32.99202784054077,stop_or_trail
2022-07-19 15:00:00+00:00,2022-07-20 16:00:00+00:00,long,23116.2,23571.32757874092,0.041514409086773466,18.11907044286161,stop_or_trail
2022-07-21 02:00:00+00:00,2022-07-22 09:00:00+00:00,short,22689.0,23490.850255172234,0.039788387150224515,-32.63929709349604,stop_or_trail
2022-07-23 11:00:00+00:00,2022-07-24 05:00:00+00:00,short,22226.3,22697.13170750692,0.06706841301230768,-32.78311272703992,stop_or_trail
2022-07-24 05:00:00+00:00,2022-07-25 00:00:00+00:00,long,22741.8,22300.03981389211,0.0707399744789622,-32.5246077306619,stop_or_trail
2022-07-25 23:00:00+00:00,2022-07-26 21:00:00+00:00,short,21300.0,21094.993452461054,0.05947350815702948,11.18390698173707,stop_or_trail
2022-07-27 07:00:00+00:00,2022-07-27 18:00:00+00:00,long,21335.0,22200.9028393201,0.08648044201219185,73.37765863563655,stop_or_trail
2022-07-27 18:00:00+00:00,2022-07-27 19:00:00+00:00,long,22544.9,22557.252636511523,0.06365588982049371,-0.36208899478874146,stop_or_trail
2022-07-27 19:00:00+00:00,2022-07-28 02:00:00+00:00,long,22763.8,22896.38429819616,0.05852972325067305,6.6911311005867775,stop_or_trail
2022-07-28 02:00:00+00:00,2022-07-28 12:00:00+00:00,long,23276.7,22693.08429819616,0.05454576392072232,-32.83674709174527,stop_or_trail
2022-07-28 15:00:00+00:00,2022-07-29 06:00:00+00:00,long,23739.4,23907.55093104835,0.04643611887349577,6.923260831892605,stop_or_trail
2022-07-29 12:00:00+00:00,2022-07-29 14:00:00+00:00,short,23513.9,24085.935634633723,0.05519696242112233,-32.62557596393096,stop_or_trail
2022-07-30 12:00:00+00:00,2022-07-30 19:00:00+00:00,long,24372.8,23902.970380552044,0.06651001208799386,-32.53270249740816,stop_or_trail
2022-08-01 06:00:00+00:00,2022-08-01 23:00:00+00:00,short,23216.8,23263.526164614046,0.0824071688296958,-5.382695770316589,stop_or_trail
2022-08-05 03:00:00+00:00,2022-08-05 18:00:00+00:00,long,23158.5,22765.780471232112,0.07860372969725346,-32.313147577584445,stop_or_trail
2022-08-06 23:00:00+00:00,2022-08-07 17:00:00+00:00,short,22943.3,23189.08038107192,0.12428204430763591,-32.8394588273428,stop_or_trail
2022-08-07 17:00:00+00:00,2022-08-08 06:00:00+00:00,long,23235.1,23509.50124980771,0.13190197965345388,33.72778589183449,stop_or_trail
2022-08-08 06:00:00+00:00,2022-08-08 08:00:00+00:00,long,23715.9,23849.38117968114,0.11229368550711798,12.852581321893236,stop_or_trail
2022-08-08 08:00:00+00:00,2022-08-08 19:00:00+00:00,long,24120.4,23803.88117968114,0.09694051451121007,-32.54181908424708,stop_or_trail
2022-08-09 11:00:00+00:00,2022-08-09 20:00:00+00:00,short,23257.8,23166.651712098424,0.09099765358909813,6.60447385772235,stop_or_trail
2022-08-10 00:00:00+00:00,2022-08-10 08:00:00+00:00,short,22761.4,23112.670615088588,0.08661163938877713,-32.01341522649029,stop_or_trail
2022-08-10 12:00:00+00:00,2022-08-10 18:00:00+00:00,long,23968.7,23543.88976410602,0.07086455820987972,-31.4507731628779,stop_or_trail
2022-08-11 01:00:00+00:00,2022-08-11 14:00:00+00:00,long,24428.3,24484.18397171399,0.05935623659337928,2.1557578584352766,stop_or_trail
2022-08-11 22:00:00+00:00,2022-08-12 23:00:00+00:00,short,23879.2,24386.111945401764,0.05880910838072647,-30.9464155211079,stop_or_trail
2022-08-13 00:00:00+00:00,2022-08-13 08:00:00+00:00,long,24468.4,24504.380021638055,0.07623799435801269,1.2496100758487683,stop_or_trail
2022-08-15 06:00:00+00:00,2022-08-17 06:00:00+00:00,short,24119.4,24399.0,0.061962861517365395,-18.527351640352933,reverse
2022-08-17 06:00:00+00:00,2022-08-17 07:00:00+00:00,long,24399.0,24063.526869956153,0.0874251775751094,-31.023535972698866,stop_or_trail
2022-08-17 19:00:00+00:00,2022-08-19 00:00:00+00:00,short,23268.5,23179.094651309486,0.074097816270464,5.248074966995394,stop_or_trail
2022-08-19 01:00:00+00:00,2022-08-19 06:00:00+00:00,short,22751.2,21713.843584570484,0.08890556561927448,90.64548292247545,stop_or_trail
2022-08-19 06:00:00+00:00,2022-08-19 07:00:00+00:00,short,21898.9,21720.19761424402,0.060702414937720536,9.788552545484574,stop_or_trail
2022-08-19 21:00:00+00:00,2022-08-21 11:00:00+00:00,short,21070.9,21572.744362636797,0.05992970320989822,-31.097632090560186,stop_or_trail
2022-08-26 11:00:00+00:00,2022-08-26 12:00:00+00:00,short,21179.7,21447.28652570107,0.11123283323588908,-31.66101558290279,stop_or_trail
2022-08-26 15:00:00+00:00,2022-08-26 23:00:00+00:00,short,20770.1,20554.066363003654,0.060760200773841276,12.121901299789934,stop_or_trail
2022-08-26 23:00:00+00:00,2022-08-27 15:00:00+00:00,short,20228.7,20087.961314517597,0.06512047281161185,8.114793722704047,stop_or_trail
2022-08-28 23:00:00+00:00,2022-08-29 03:00:00+00:00,short,19547.5,19829.46159188039,0.10515674842852982,-31.306465481472884,stop_or_trail
2022-08-29 13:00:00+00:00,2022-08-29 18:00:00+00:00,long,20066.8,20127.717911899184,0.10225159729011728,4.584972331751153,stop_or_trail
2022-08-30 04:00:00+00:00,2022-08-30 14:00:00+00:00,long,20459.1,20153.946804749834,0.09628917445314192,-30.947187951919247,stop_or_trail
2022-08-30 14:00:00+00:00,2022-08-31 01:00:00+00:00,short,19820.8,20170.690681891687,0.08309303127385824,-30.402683047225032,stop_or_trail
2022-09-04 07:00:00+00:00,2022-09-04 09:00:00+00:00,short,19618.5,19798.07579856483,0.16020783854122167,-31.29538830693905,stop_or_trail
2022-09-04 12:00:00+00:00,2022-09-04 14:00:00+00:00,long,19866.6,19661.217108614466,0.13855339394311636,-30.647181945540456,stop_or_trail
2022-09-04 23:00:00+00:00,2022-09-05 05:00:00+00:00,long,19992.7,19764.31025101986,0.12325432715593604,-30.110114259148975,stop_or_trail
2022-09-06 17:00:00+00:00,2022-09-06 21:00:00+00:00,short,19088.2,19028.99809645564,0.07007626984176495,3.080204144152954,stop_or_trail
2022-09-07 18:00:00+00:00,2022-09-07 20:00:00+00:00,long,19063.6,19100.206411911036,0.0942494138423542,2.0113663117608143,stop_or_trail
2022-09-07 20:00:00+00:00,2022-09-08 13:00:00+00:00,long,19374.8,19025.006411911036,0.0797608656986942,-29.124960122658702,stop_or_trail
2022-09-09 05:00:00+00:00,2022-09-09 10:00:00+00:00,long,20526.3,20711.942341322567,0.06653298412816491,11.253857619462305,stop_or_trail
2022-09-09 10:00:00+00:00,2022-09-10 00:00:00+00:00,long,21068.4,21206.135541577565,0.05823061108566153,7.035755939096643,stop_or_trail
2022-09-12 01:00:00+00:00,2022-09-12 03:00:00+00:00,long,22036.5,21570.7722871364,0.05967324934414312,-28.832360989150477,stop_or_trail
2022-09-13 12:00:00+00:00,2022-09-14 02:00:00+00:00,short,21397.2,20390.325338680523,0.04520495281041927,44.76012030655419,stop_or_trail
2022-09-14 18:00:00+00:00,2022-09-14 22:00:00+00:00,short,19766.1,20227.19605099772,0.06061809349457917,-28.920490473031528,stop_or_trail
2022-09-16 13:00:00+00:00,2022-09-17 00:00:00+00:00,short,19519.3,19849.51938558409,0.0837672160757707,-28.980685184678993,stop_or_trail
2022-09-17 00:00:00+00:00,2022-09-18 18:00:00+00:00,long,19937.7,19595.384936971186,0.07996069916000186,-28.6361890173889,stop_or_trail
2022-09-18 21:00:00+00:00,2022-09-19 02:00:00+00:00,short,19451.4,19038.066278091126,0.09099217925770611,36.20923995114343,stop_or_trail
2022-09-19 02:00:00+00:00,2022-09-19 05:00:00+00:00,short,18754.9,18696.91793475445,0.07165204522542779,3.0811338202638487,stop_or_trail
2022-09-19 05:00:00+00:00,2022-09-19 13:00:00+00:00,short,18448.4,18863.71793475445,0.06616206843215282,-28.46575238038342,stop_or_trail
2022-09-21 17:00:00+00:00,2022-09-21 18:00:00+00:00,long,19846.4,19391.082364406368,0.059724539465874096,-28.131012322126278,stop_or_trail
2022-09-28 02:00:00+00:00,2022-09-28 10:00:00+00:00,short,18623.8,19125.55931788753,0.05363592665623704,-27.722214720376865,stop_or_trail
2022-09-28 14:00:00+00:00,2022-09-29 14:00:00+00:00,long,19372.8,18885.72375879562,0.05468364410515184,-27.47195002498123,stop_or_trail
2022-10-03 18:00:00+00:00,2022-10-04 08:00:00+00:00,long,19605.4,19865.179049297833,0.09706847850927763,23.683817442248888,stop_or_trail
2022-10-04 20:00:00+00:00,2022-10-05 11:00:00+00:00,long,20322.7,19979.580999597645,0.07751602933407684,-27.846851618746125,stop_or_trail
