time,equity
2023-04-24 00:00:00+00:00,11714.014271991166
2023-04-24 04:00:00+00:00,11681.589139553858
2023-04-24 08:00:00+00:00,11691.071961304391
2023-04-24 12:00:00+00:00,11663.923560325044
2023-04-24 16:00:00+00:00,11675.184411153801
2023-04-24 20:00:00+00:00,11687.00926045361
2023-04-25 00:00:00+00:00,11671.723945958545
2023-04-25 04:00:00+00:00,11663.569866368622
2023-04-25 08:00:00+00:00,11675.977832731718
2023-04-25 12:00:00+00:00,11670.949642972868
2023-04-25 16:00:00+00:00,11696.434726427426
2023-04-25 20:00:00+00:00,11762.451225428616
2023-04-26 00:00:00+00:00,11763.359358559966
2023-04-26 04:00:00+00:00,11769.936154290175
2023-04-26 08:00:00+00:00,11824.969022050072
2023-04-26 12:00:00+00:00,11907.398832488427
2023-04-26 16:00:00+00:00,11722.799265124975
2023-04-26 20:00:00+00:00,11772.889976791097
2023-04-27 00:00:00+00:00,11818.841513237481
2023-04-27 04:00:00+00:00,11819.166529305543
2023-04-27 08:00:00+00:00,11823.104959306773
2023-04-27 12:00:00+00:00,11843.705242444272
2023-04-27 16:00:00+00:00,11893.719479741438
2023-04-27 20:00:00+00:00,11874.514853837383
2023-04-28 00:00:00+00:00,11870.09845903018
2023-04-28 04:00:00+00:00,11875.939188959188
2023-04-28 08:00:00+00:00,11852.241693878976
2023-04-28 12:00:00+00:00,11843.437582152927
2023-04-28 16:00:00+00:00,11860.998009124427
2023-04-28 20:00:00+00:00,11859.315573007396
2023-04-29 00:00:00+00:00,11862.06865028981
2023-04-29 04:00:00+00:00,11862.556174391904
2023-04-29 08:00:00+00:00,11861.552448299357
2023-04-29 12:00:00+00:00,11855.31022793333
2023-04-29 16:00:00+00:00,11851.859322034195
2023-04-29 20:00:00+00:00,11850.970307495083
2023-04-30 00:00:00+00:00,11846.69730212967
2023-04-30 04:00:00+00:00,11854.727110870042
2023-04-30 08:00:00+00:00,11848.284145285506
2023-04-30 12:00:00+00:00,11892.218670250677
2023-04-30 16:00:00+00:00,11863.712849222362
2023-04-30 20:00:00+00:00,11851.954914995391
2023-05-01 00:00:00+00:00,11787.200243081972
2023-05-01 04:00:00+00:00,11793.356429782923
2023-05-01 08:00:00+00:00,11783.854489440151
2023-05-01 12:00:00+00:00,11750.177089211193
2023-05-01 16:00:00+00:00,11719.16673259957
2023-05-01 20:00:00+00:00,11740.244980543042
2023-05-02 00:00:00+00:00,11738.094138916158
2023-05-02 04:00:00+00:00,11739.346406707811
2023-05-02 08:00:00+00:00,11742.319347800973
2023-05-02 12:00:00+00:00,11784.858215532697
2023-05-02 16:00:00+00:00,11799.703802406264
2023-05-02 20:00:00+00:00,11797.801502478485
2023-05-03 00:00:00+00:00,11783.357406041938
2023-05-03 04:00:00+00:00,11796.061710584738
2023-05-03 08:00:00+00:00,11786.196516989427
2023-05-03 12:00:00+00:00,11763.024783195786
2023-05-03 16:00:00+00:00,11764.563829871022
2023-05-03 20:00:00+00:00,11832.396595134916
2023-05-04 00:00:00+00:00,11838.734408462136
2023-05-04 04:00:00+00:00,11835.283502563001
2023-05-04 08:00:00+00:00,11844.498664022189
2023-05-04 12:00:00+00:00,11816.298740469696
2023-05-04 16:00:00+00:00,11819.472426781367
2023-05-04 20:00:00+00:00,11814.00450940102
2023-05-05 00:00:00+00:00,11848.513568392375
2023-05-05 04:00:00+00:00,11836.277669359428
2023-05-05 08:00:00+00:00,11843.781716813228
2023-05-05 12:00:00+00:00,11863.846679368035
2023-05-05 16:00:00+00:00,11883.089542456566
2023-05-05 20:00:00+00:00,11877.621625076217
2023-05-06 00:00:00+00:00,11865.060709975209
2023-05-06 04:00:00+00:00,11864.11433965938
2023-05-06 08:00:00+00:00,11855.922022884979
2023-05-06 12:00:00+00:00,11788.37603650467
2023-05-06 16:00:00+00:00,11814.568507872069
2023-05-06 20:00:00+00:00,11815.13250634312
2023-05-07 00:00:00+00:00,11810.63963716696
2023-05-07 04:00:00+00:00,11820.304085543763
2023-05-07 08:00:00+00:00,11814.052305881616
2023-05-07 12:00:00+00:00,11824.242515544991
2023-05-07 16:00:00+00:00,11820.504830762271
2023-05-07 20:00:00+00:00,11775.136411379177
2023-05-08 00:00:00+00:00,11753.01620015868
2023-05-08 04:00:00+00:00,11731.010700491617
2023-05-08 08:00:00+00:00,11727.607591073078
2023-05-08 12:00:00+00:00,11723.009569639604
2023-05-08 16:00:00+00:00,11670.911405788389
2023-05-08 20:00:00+00:00,11702.52399805554
2023-05-09 00:00:00+00:00,11698.002450991022
2023-05-09 04:00:00+00:00,11701.520271962992
2023-05-09 08:00:00+00:00,11702.915929196439
2023-05-09 12:00:00+00:00,11676.33152668814
2023-05-09 16:00:00+00:00,11706.81612201319
2023-05-09 20:00:00+00:00,11697.782587180272
2023-05-10 00:00:00+00:00,11703.384334706294
2023-05-10 04:00:00+00:00,11688.340893345365
2023-05-10 08:00:00+00:00,11688.340893345365
2023-05-10 12:00:00+00:00,11688.340893345365
2023-05-10 16:00:00+00:00,11688.340893345365
2023-05-10 20:00:00+00:00,11688.340893345365
2023-05-11 00:00:00+00:00,11688.340893345365
2023-05-11 04:00:00+00:00,11688.340893345365
2023-05-11 08:00:00+00:00,11688.340893345365
2023-05-11 12:00:00+00:00,11688.340893345365
2023-05-11 16:00:00+00:00,11688.340893345365
2023-05-11 20:00:00+00:00,11688.340893345365
2023-05-12 00:00:00+00:00,11688.340893345365
2023-05-12 04:00:00+00:00,11688.340893345365
2023-05-12 08:00:00+00:00,11688.340893345365
2023-05-12 12:00:00+00:00,11688.340893345365
2023-05-12 16:00:00+00:00,11688.340893345365
2023-05-12 20:00:00+00:00,11688.340893345365
2023-05-13 00:00:00+00:00,11688.340893345365
2023-05-13 04:00:00+00:00,11688.340893345365
2023-05-13 08:00:00+00:00,11688.340893345365
2023-05-13 12:00:00+00:00,11688.340893345365
2023-05-13 16:00:00+00:00,11688.340893345365
2023-05-13 20:00:00+00:00,11688.340893345365
2023-05-14 00:00:00+00:00,11688.340893345365
2023-05-14 04:00:00+00:00,11688.340893345365
2023-05-14 08:00:00+00:00,11688.340893345365
2023-05-14 12:00:00+00:00,11688.340893345365
2023-05-14 16:00:00+00:00,11688.340893345365
2023-05-14 20:00:00+00:00,11688.340893345365
2023-05-15 00:00:00+00:00,11688.340893345365
2023-05-15 04:00:00+00:00,11688.340893345365
2023-05-15 08:00:00+00:00,11688.340893345365
2023-05-15 12:00:00+00:00,11688.340893345365
2023-05-15 16:00:00+00:00,11688.340893345365
2023-05-15 20:00:00+00:00,11688.340893345365
2023-05-16 00:00:00+00:00,11688.340893345365
2023-05-16 04:00:00+00:00,11688.340893345365
2023-05-16 08:00:00+00:00,11688.340893345365
2023-05-16 12:00:00+00:00,11688.340893345365
2023-05-16 16:00:00+00:00,11688.340893345365
2023-05-16 20:00:00+00:00,11688.340893345365
2023-05-17 00:00:00+00:00,11688.340893345365
2023-05-17 04:00:00+00:00,11688.340893345365
2023-05-17 08:00:00+00:00,11688.340893345365
2023-05-17 12:00:00+00:00,11688.340893345365
2023-05-17 16:00:00+00:00,11688.340893345365
2023-05-17 20:00:00+00:00,11688.340893345365
2023-05-18 00:00:00+00:00,11688.340893345365
2023-05-18 04:00:00+00:00,11688.340893345365
2023-05-18 08:00:00+00:00,11688.340893345365
2023-05-18 12:00:00+00:00,11688.340893345365
2023-05-18 16:00:00+00:00,11688.340893345365
2023-05-18 20:00:00+00:00,11688.340893345365
2023-05-19 00:00:00+00:00,11688.340893345365
2023-05-19 04:00:00+00:00,11688.340893345365
2023-05-19 08:00:00+00:00,11688.340893345365
2023-05-19 12:00:00+00:00,11688.340893345365
2023-05-19 16:00:00+00:00,11688.340893345365
2023-05-19 20:00:00+00:00,11688.340893345365
2023-05-20 00:00:00+00:00,11688.340893345365
2023-05-20 04:00:00+00:00,11688.340893345365
2023-05-20 08:00:00+00:00,11688.340893345365
2023-05-20 12:00:00+00:00,11688.340893345365
2023-05-20 16:00:00+00:00,11688.340893345365
2023-05-20 20:00:00+00:00,11688.340893345365
2023-05-21 00:00:00+00:00,11688.340893345365
2023-05-21 04:00:00+00:00,11688.340893345365
2023-05-21 08:00:00+00:00,11688.340893345365
2023-05-21 12:00:00+00:00,11688.340893345365
2023-05-21 16:00:00+00:00,11688.340893345365
2023-05-21 20:00:00+00:00,11688.340893345365
2023-05-22 00:00:00+00:00,11688.340893345365
2023-05-22 04:00:00+00:00,11688.340893345365
2023-05-22 08:00:00+00:00,11688.340893345365
2023-05-22 12:00:00+00:00,11688.340893345365
2023-05-22 16:00:00+00:00,11688.340893345365
2023-05-22 20:00:00+00:00,11688.340893345365
2023-05-23 00:00:00+00:00,11688.340893345365
2023-05-23 04:00:00+00:00,11688.340893345365
2023-05-23 08:00:00+00:00,11688.340893345365
2023-05-23 12:00:00+00:00,11688.340893345365
2023-05-23 16:00:00+00:00,11688.340893345365
2023-05-23 20:00:00+00:00,11688.340893345365
2023-05-24 00:00:00+00:00,11688.340893345365
2023-05-24 04:00:00+00:00,11688.340893345365
2023-05-24 08:00:00+00:00,11688.340893345365
2023-05-24 12:00:00+00:00,11688.340893345365
2023-05-24 16:00:00+00:00,11688.340893345365
2023-05-24 20:00:00+00:00,11688.340893345365
2023-05-25 00:00:00+00:00,11688.340893345365
2023-05-25 04:00:00+00:00,11688.340893345365
2023-05-25 08:00:00+00:00,11688.340893345365
2023-05-25 12:00:00+00:00,11688.340893345365
2023-05-25 16:00:00+00:00,11688.340893345365
2023-05-25 20:00:00+00:00,11688.340893345365
2023-05-26 00:00:00+00:00,11688.340893345365
2023-05-26 04:00:00+00:00,11688.340893345365
2023-05-26 08:00:00+00:00,11688.340893345365
2023-05-26 12:00:00+00:00,11688.340893345365
2023-05-26 16:00:00+00:00,11688.340893345365
2023-05-26 20:00:00+00:00,11688.340893345365
2023-05-27 00:00:00+00:00,11688.340893345365
2023-05-27 04:00:00+00:00,11688.340893345365
2023-05-27 08:00:00+00:00,11688.340893345365
2023-05-27 12:00:00+00:00,11688.340893345365
2023-05-27 16:00:00+00:00,11688.340893345365
2023-05-27 20:00:00+00:00,11688.340893345365
2023-05-28 00:00:00+00:00,11688.340893345365
2023-05-28 04:00:00+00:00,11688.340893345365
2023-05-28 08:00:00+00:00,11688.340893345365
2023-05-28 12:00:00+00:00,11688.340893345365
2023-05-28 16:00:00+00:00,11688.340893345365
2023-05-28 20:00:00+00:00,11688.340893345365
2023-05-29 00:00:00+00:00,11688.340893345365
2023-05-29 04:00:00+00:00,11688.340893345365
2023-05-29 08:00:00+00:00,11688.340893345365
2023-05-29 12:00:00+00:00,11688.340893345365
2023-05-29 16:00:00+00:00,11688.340893345365
2023-05-29 20:00:00+00:00,11688.340893345365
2023-05-30 00:00:00+00:00,11688.340893345365
2023-05-30 04:00:00+00:00,11688.340893345365
2023-05-30 08:00:00+00:00,11688.340893345365
2023-05-30 12:00:00+00:00,11688.340893345365
2023-05-30 16:00:00+00:00,11688.340893345365
2023-05-30 20:00:00+00:00,11688.340893345365
2023-05-31 00:00:00+00:00,11688.340893345365
2023-05-31 04:00:00+00:00,11688.340893345365
2023-05-31 08:00:00+00:00,11688.340893345365
2023-05-31 12:00:00+00:00,11688.340893345365
2023-05-31 16:00:00+00:00,11688.340893345365
2023-05-31 20:00:00+00:00,11688.340893345365
2023-06-01 00:00:00+00:00,11688.340893345365
2023-06-01 04:00:00+00:00,11688.340893345365
2023-06-01 08:00:00+00:00,11688.340893345365
2023-06-01 12:00:00+00:00,11688.340893345365
2023-06-01 16:00:00+00:00,11688.340893345365
2023-06-01 20:00:00+00:00,11688.340893345365
2023-06-02 00:00:00+00:00,11688.340893345365
2023-06-02 04:00:00+00:00,11688.340893345365
2023-06-02 08:00:00+00:00,11688.340893345365
2023-06-02 12:00:00+00:00,11688.340893345365
2023-06-02 16:00:00+00:00,11688.340893345365
2023-06-02 20:00:00+00:00,11688.340893345365
2023-06-03 00:00:00+00:00,11688.340893345365
2023-06-03 04:00:00+00:00,11688.340893345365
2023-06-03 08:00:00+00:00,11688.340893345365
2023-06-03 12:00:00+00:00,11688.340893345365
2023-06-03 16:00:00+00:00,11688.340893345365
2023-06-03 20:00:00+00:00,11688.340893345365
2023-06-04 00:00:00+00:00,11688.340893345365
2023-06-04 04:00:00+00:00,11688.340893345365
2023-06-04 08:00:00+00:00,11688.340893345365
2023-06-04 12:00:00+00:00,11688.340893345365
2023-06-04 16:00:00+00:00,11688.340893345365
2023-06-04 20:00:00+00:00,11688.340893345365
2023-06-05 00:00:00+00:00,11688.340893345365
2023-06-05 04:00:00+00:00,11688.340893345365
2023-06-05 08:00:00+00:00,11688.340893345365
2023-06-05 12:00:00+00:00,11688.340893345365
2023-06-05 16:00:00+00:00,11688.340893345365
2023-06-05 20:00:00+00:00,11688.340893345365
2023-06-06 00:00:00+00:00,11688.340893345365
2023-06-06 04:00:00+00:00,11688.340893345365
2023-06-06 08:00:00+00:00,11688.340893345365
2023-06-06 12:00:00+00:00,11688.340893345365
2023-06-06 16:00:00+00:00,11688.340893345365
2023-06-06 20:00:00+00:00,11688.340893345365
2023-06-07 00:00:00+00:00,11688.340893345365
2023-06-07 04:00:00+00:00,11688.340893345365
2023-06-07 08:00:00+00:00,11688.340893345365
2023-06-07 12:00:00+00:00,11688.340893345365
2023-06-07 16:00:00+00:00,11688.340893345365
2023-06-07 20:00:00+00:00,11688.340893345365
2023-06-08 00:00:00+00:00,11688.340893345365
2023-06-08 04:00:00+00:00,11688.340893345365
2023-06-08 08:00:00+00:00,11688.340893345365
2023-06-08 12:00:00+00:00,11688.340893345365
2023-06-08 16:00:00+00:00,11688.340893345365
2023-06-08 20:00:00+00:00,11688.340893345365
2023-06-09 00:00:00+00:00,11688.340893345365
2023-06-09 04:00:00+00:00,11688.340893345365
2023-06-09 08:00:00+00:00,11688.340893345365
2023-06-09 12:00:00+00:00,11688.340893345365
2023-06-09 16:00:00+00:00,11688.340893345365
2023-06-09 20:00:00+00:00,11688.340893345365
2023-06-10 00:00:00+00:00,11688.340893345365
2023-06-10 04:00:00+00:00,11688.340893345365
2023-06-10 08:00:00+00:00,11688.340893345365
2023-06-10 12:00:00+00:00,11688.340893345365
2023-06-10 16:00:00+00:00,11688.340893345365
2023-06-10 20:00:00+00:00,11688.340893345365
2023-06-11 00:00:00+00:00,11688.340893345365
2023-06-11 04:00:00+00:00,11688.340893345365
2023-06-11 08:00:00+00:00,11688.340893345365
2023-06-11 12:00:00+00:00,11688.340893345365
2023-06-11 16:00:00+00:00,11688.340893345365
2023-06-11 20:00:00+00:00,11688.340893345365
2023-06-12 00:00:00+00:00,11688.340893345365
2023-06-12 04:00:00+00:00,11688.340893345365
2023-06-12 08:00:00+00:00,11688.340893345365
2023-06-12 12:00:00+00:00,11688.340893345365
2023-06-12 16:00:00+00:00,11688.340893345365
2023-06-12 20:00:00+00:00,11688.340893345365
2023-06-13 00:00:00+00:00,11688.340893345365
2023-06-13 04:00:00+00:00,11688.340893345365
2023-06-13 08:00:00+00:00,11688.340893345365
2023-06-13 12:00:00+00:00,11688.340893345365
2023-06-13 16:00:00+00:00,11688.340893345365
2023-06-13 20:00:00+00:00,11688.340893345365
2023-06-14 00:00:00+00:00,11688.340893345365
2023-06-14 04:00:00+00:00,11688.340893345365
2023-06-14 08:00:00+00:00,11688.340893345365
2023-06-14 12:00:00+00:00,11688.340893345365
2023-06-14 16:00:00+00:00,11688.340893345365
2023-06-14 20:00:00+00:00,11688.340893345365
2023-06-15 00:00:00+00:00,11702.667403027415
2023-06-15 04:00:00+00:00,11721.472412462776
2023-06-15 08:00:00+00:00,11713.875376232032
2023-06-15 12:00:00+00:00,11727.615694846894
2023-06-15 16:00:00+00:00,11611.643654114616
2023-06-15 20:00:00+00:00,11578.090077428831
2023-06-16 00:00:00+00:00,11587.562925074573
2023-06-16 04:00:00+00:00,11592.15866304132
2023-06-16 08:00:00+00:00,11607.001020862495
2023-06-16 12:00:00+00:00,11520.338533489567
2023-06-16 16:00:00+00:00,11449.769299559515
2023-06-16 20:00:00+00:00,11449.769299559515
2023-06-17 00:00:00+00:00,11449.769299559515
2023-06-17 04:00:00+00:00,11449.769299559515
2023-06-17 08:00:00+00:00,11449.769299559515
2023-06-17 12:00:00+00:00,11449.769299559515
2023-06-17 16:00:00+00:00,11449.769299559515
2023-06-17 20:00:00+00:00,11449.769299559515
2023-06-18 00:00:00+00:00,11449.769299559515
2023-06-18 04:00:00+00:00,11449.769299559515
2023-06-18 08:00:00+00:00,11449.769299559515
2023-06-18 12:00:00+00:00,11449.769299559515
2023-06-18 16:00:00+00:00,11449.769299559515
2023-06-18 20:00:00+00:00,11449.769299559515
2023-06-19 00:00:00+00:00,11449.769299559515
2023-06-19 04:00:00+00:00,11449.769299559515
2023-06-19 08:00:00+00:00,11449.769299559515
2023-06-19 12:00:00+00:00,11449.769299559515
2023-06-19 16:00:00+00:00,11449.769299559515
2023-06-19 20:00:00+00:00,11449.769299559515
2023-06-20 00:00:00+00:00,11449.769299559515
2023-06-20 04:00:00+00:00,11449.769299559515
2023-06-20 08:00:00+00:00,11449.769299559515
2023-06-20 12:00:00+00:00,11449.769299559515
2023-06-20 16:00:00+00:00,11449.769299559515
2023-06-20 20:00:00+00:00,11449.769299559515
2023-06-21 00:00:00+00:00,11449.769299559515
2023-06-21 04:00:00+00:00,11449.769299559515
2023-06-21 08:00:00+00:00,11449.769299559515
2023-06-21 12:00:00+00:00,11622.421957109744
2023-06-21 16:00:00+00:00,11672.61929176295
2023-06-21 20:00:00+00:00,11650.745592863788
2023-06-22 00:00:00+00:00,11705.9346177786
2023-06-22 04:00:00+00:00,11670.562790157046
2023-06-22 08:00:00+00:00,11637.808328215737
2023-06-22 12:00:00+00:00,11622.478043517178
2023-06-22 16:00:00+00:00,11691.931711389305
2023-06-22 20:00:00+00:00,11629.526235384687
2023-06-23 00:00:00+00:00,11653.344263074885
2023-06-23 04:00:00+00:00,11639.24787933987
2023-06-23 08:00:00+00:00,11676.320994653579
2023-06-23 12:00:00+00:00,11883.392010898986
2023-06-23 16:00:00+00:00,11816.237885731642
2023-06-23 20:00:00+00:00,11778.79086103504
2023-06-24 00:00:00+00:00,11787.409472310694
2023-06-24 04:00:00+00:00,11758.225844976
2023-06-24 08:00:00+00:00,11779.07129307221
2023-06-24 12:00:00+00:00,11725.976160701592
2023-06-24 16:00:00+00:00,11769.218780833015
2023-06-24 20:00:00+00:00,11750.897221071322
2023-06-25 00:00:00+00:00,11791.615952868226
2023-06-25 04:00:00+00:00,11786.381221507741
2023-06-25 08:00:00+00:00,11785.633402741958
2023-06-25 12:00:00+00:00,11760.22626017447
2023-06-25 16:00:00+00:00,11731.416542222665
2023-06-25 20:00:00+00:00,11738.520820497608
2023-06-26 00:00:00+00:00,11706.177658877477
2023-06-26 04:00:00+00:00,11726.854847751387
2023-06-26 08:00:00+00:00,11711.804995089999
2023-06-26 12:00:00+00:00,11727.770925739473
2023-06-26 16:00:00+00:00,11696.624274144597
2023-06-26 20:00:00+00:00,11701.522487060476
2023-06-27 00:00:00+00:00,11720.199260735915
2023-06-27 04:00:00+00:00,11728.518744505256
2023-06-27 08:00:00+00:00,11787.52164512556
2023-06-27 12:00:00+00:00,11744.017288426116
2023-06-27 16:00:00+00:00,11772.247446834437
2023-06-27 20:00:00+00:00,11780.62301701121
2023-06-28 00:00:00+00:00,11735.492154496185
2023-06-28 04:00:00+00:00,11685.799597509882
2023-06-28 08:00:00+00:00,11707.916337507924
2023-06-28 12:00:00+00:00,11727.640057455461
2023-06-28 16:00:00+00:00,11667.92672900766
2023-06-28 20:00:00+00:00,11665.290667858273
2023-06-29 00:00:00+00:00,11683.238318237074
2023-06-29 04:00:00+00:00,11715.31974328918
2023-06-29 08:00:00+00:00,11776.397840984533
2023-06-29 12:00:00+00:00,11740.446453819499
2023-06-29 16:00:00+00:00,11759.74017797671
2023-06-29 20:00:00+00:00,11735.136940582439
2023-06-30 00:00:00+00:00,11790.176401744093
2023-06-30 04:00:00+00:00,11794.812878091949
2023-06-30 08:00:00+00:00,11820.724798326342
2023-06-30 12:00:00+00:00,11662.617215770599
2023-06-30 16:00:00+00:00,11720.25534714335
2023-06-30 20:00:00+00:00,11738.932120818788
2023-07-01 00:00:00+00:00,11726.032247109026
2023-07-01 04:00:00+00:00,11736.669969052295
2023-07-01 08:00:00+00:00,11747.962032415622
2023-07-01 12:00:00+00:00,11757.870631062251
2023-07-01 16:00:00+00:00,11765.16186402864
2023-07-01 20:00:00+00:00,11760.132782828747
2023-07-02 00:00:00+00:00,11747.34508193385
2023-07-02 04:00:00+00:00,11747.251604588128
2023-07-02 08:00:00+00:00,11753.327632060118
2023-07-02 12:00:00+00:00,11744.765107191899
2023-07-02 16:00:00+00:00,11756.244125246672
2023-07-02 20:00:00+00:00,11767.442711264279
2023-07-03 00:00:00+00:00,11792.718985547755
2023-07-03 04:00:00+00:00,11776.809141305715
2023-07-03 08:00:00+00:00,11768.732698635255
2023-07-03 12:00:00+00:00,11852.563182279568
2023-07-03 16:00:00+00:00,11887.355450357638
2023-07-03 20:00:00+00:00,11867.70651228668
2023-07-04 00:00:00+00:00,11875.33426369767
2023-07-04 04:00:00+00:00,11821.584789906992
2023-07-04 08:00:00+00:00,11850.41320332794
2023-07-04 12:00:00+00:00,11832.241207319405
2023-07-04 16:00:00+00:00,11781.015621863246
2023-07-04 20:00:00+00:00,11794.252014017611
2023-07-05 00:00:00+00:00,11813.17182879193
2023-07-05 04:00:00+00:00,11796.084169993781
2023-07-05 08:00:00+00:00,11726.74267493652
2023-07-05 12:00:00+00:00,11717.39494036423
2023-07-05 16:00:00+00:00,11731.416542222665
2023-07-05 20:00:00+00:00,11744.204243117561
2023-07-06 00:00:00+00:00,11742.203827919091
2023-07-06 04:00:00+00:00,11801.019773847951
2023-07-06 08:00:00+00:00,11808.628829789795
2023-07-06 12:00:00+00:00,11725.863987886725
2023-07-06 16:00:00+00:00,11707.972423915358
2023-07-06 20:00:00+00:00,11629.414062569818
2023-07-07 00:00:00+00:00,11675.72273964095
2023-07-07 04:00:00+00:00,11651.56819350615
2023-07-07 08:00:00+00:00,11672.338859725782
2023-07-07 12:00:00+00:00,11723.078362984183
2023-07-07 16:00:00+00:00,11695.502545995922
2023-07-07 20:00:00+00:00,11714.198015140504
2023-07-08 00:00:00+00:00,11701.503791591333
2023-07-08 04:00:00+00:00,11685.575251880147
2023-07-08 08:00:00+00:00,11687.538276140329
2023-07-08 12:00:00+00:00,11689.669559622811
2023-07-08 16:00:00+00:00,11671.591040959998
2023-07-08 20:00:00+00:00,11703.242470221778
2023-07-09 00:00:00+00:00,11704.794194160779
2023-07-09 04:00:00+00:00,11699.634244676874
2023-07-09 08:00:00+00:00,11700.99901392443
2023-07-09 12:00:00+00:00,11715.861911894372
2023-07-09 16:00:00+00:00,11695.465155057633
2023-07-09 20:00:00+00:00,11680.527475211109
2023-07-10 00:00:00+00:00,11679.985306605917
2023-07-10 04:00:00+00:00,11671.591040959998
2023-07-10 08:00:00+00:00,11694.306035970667
2023-07-10 12:00:00+00:00,11708.533287989696
2023-07-10 16:00:00+00:00,11807.039714912506
2023-07-10 20:00:00+00:00,11727.097888850267
2023-07-11 00:00:00+00:00,11739.081684571946
2023-07-11 04:00:00+00:00,11751.70112624454
2023-07-11 08:00:00+00:00,11726.050942578171
2023-07-11 12:00:00+00:00,11762.357543656952
2023-07-11 16:00:00+00:00,11758.618449828034
2023-07-11 20:00:00+00:00,11766.638806091061
2023-07-12 00:00:00+00:00,11761.57233395288
2023-07-12 04:00:00+00:00,11789.522060324032
2023-07-12 08:00:00+00:00,11795.971997178913
2023-07-12 12:00:00+00:00,11748.27985539108
2023-07-12 16:00:00+00:00,11703.018124592043
2023-07-12 20:00:00+00:00,11721.863157489784
2023-07-13 00:00:00+00:00,11705.9346177786
2023-07-13 04:00:00+00:00,11719.283182747831
2023-07-13 08:00:00+00:00,11752.093731096575
2023-07-13 12:00:00+00:00,11824.033896364934
2023-07-13 16:00:00+00:00,11952.135250943618
2023-07-13 20:00:00+00:00,11922.428150472875
2023-07-14 00:00:00+00:00,11923.119882831226
2023-07-14 04:00:00+00:00,11857.79791364005
2023-07-14 08:00:00+00:00,11878.43771157567
2023-07-14 12:00:00+00:00,11884.06504778819
2023-07-14 16:00:00+00:00,11671.572345490855
2023-07-14 20:00:00+00:00,11707.729382816478
2023-07-15 00:00:00+00:00,11704.495066654466
2023-07-15 04:00:00+00:00,11712.272381818611
2023-07-15 08:00:00+00:00,11708.701547211997
2023-07-15 12:00:00+00:00,11707.20590968043
2023-07-15 16:00:00+00:00,11710.79543975619
2023-07-15 20:00:00+00:00,11704.569848531044
2023-07-16 00:00:00+00:00,11685.444383596136
2023-07-16 04:00:00+00:00,11700.195108751212
2023-07-16 08:00:00+00:00,11707.785469223913
2023-07-16 12:00:00+00:00,11721.32098888459
2023-07-16 16:00:00+00:00,11697.671220416692
2023-07-16 20:00:00+00:00,11693.427348920872
2023-07-17 00:00:00+00:00,11708.215465014238
2023-07-17 04:00:00+00:00,11702.494651455996
2023-07-17 08:00:00+00:00,11680.004002075062
2023-07-17 12:00:00+00:00,11683.443968397665
2023-07-17 16:00:00+00:00,11628.591461927457
2023-07-17 20:00:00+00:00,11676.470558406734
2023-07-18 00:00:00+00:00,11664.82328112966
2023-07-18 04:00:00+00:00,11643.90305115687
2023-07-18 08:00:00+00:00,11628.946675841204
2023-07-18 12:00:00+00:00,11633.284024682747
2023-07-18 16:00:00+00:00,11598.323497382376
2023-07-18 20:00:00+00:00,11624.029767456179
2023-07-19 00:00:00+00:00,11661.869397004815
2023-07-19 04:00:00+00:00,11649.904296752282
2023-07-19 08:00:00+00:00,11653.77425886521
2023-07-19 12:00:00+00:00,11641.640899390375
2023-07-19 16:00:00+00:00,11658.95290381826
2023-07-19 20:00:00+00:00,11633.358806559325
2023-07-20 00:00:00+00:00,11641.117426254328
2023-07-20 04:00:00+00:00,11689.445213993076
2023-07-20 08:00:00+00:00,11704.121157271575
2023-07-20 12:00:00+00:00,11614.158559747839
2023-07-20 16:00:00+00:00,11605.10995268186
2023-07-20 20:00:00+00:00,11613.822041303236
2023-07-21 00:00:00+00:00,11631.264914015132
2023-07-21 04:00:00+00:00,11607.615145547234
2023-07-21 08:00:00+00:00,11608.923828387355
2023-07-21 12:00:00+00:00,11625.226277481432
2023-07-21 16:00:00+00:00,11627.675383939371
2023-07-21 20:00:00+00:00,11632.592292324398
2023-07-22 00:00:00+00:00,11631.694909805457
2023-07-22 04:00:00+00:00,11640.369607488545
2023-07-22 08:00:00+00:00,11629.357976162384
2023-07-22 12:00:00+00:00,11631.190132138554
2023-07-22 16:00:00+00:00,11619.355900170032
2023-07-22 20:00:00+00:00,11612.419881117392
2023-07-23 00:00:00+00:00,11621.580660998237
2023-07-23 04:00:00+00:00,11634.368361893134
2023-07-23 08:00:00+00:00,11630.741440879085
2023-07-23 12:00:00+00:00,11631.58273699059
2023-07-23 16:00:00+00:00,11668.431506674564
2023-07-23 20:00:00+00:00,11666.13196396978
2023-07-24 00:00:00+00:00,11597.856110653762
2023-07-24 04:00:00+00:00,11618.57069046596
2023-07-24 08:00:00+00:00,11514.474318268918
2023-07-24 12:00:00+00:00,11481.981592895632
2023-07-24 16:00:00+00:00,11485.92633688514
2023-07-24 20:00:00+00:00,11496.564058828408
2023-07-25 00:00:00+00:00,11484.561567637586
2023-07-25 04:00:00+00:00,11490.674986047863
2023-07-25 08:00:00+00:00,11487.92675208361
2023-07-25 12:00:00+00:00,11497.162313841034
2023-07-25 16:00:00+00:00,11501.275317052843
2023-07-25 20:00:00+00:00,11506.379180129314
2023-07-26 00:00:00+00:00,11508.56655001923
